T:0.012	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[2109]	S -> E
T:9.178	nS:9784	nE:87	nI:57	nR:72	nF:0	node:[312]	I -> R
T:9.205	nS:9784	nE:87	nI:56	nR:73	nF:0	node:[2186]	I -> R
T:9.210	nS:9784	nE:87	nI:55	nR:74	nF:0	node:[8939]	I -> R
T:9.224	nS:9784	nE:87	nI:54	nR:75	nF:0	node:[6809]	S -> E
T:9.230	nS:9783	nE:88	nI:54	nR:75	nF:0	node:[9719]	S -> E
T:9.310	nS:9782	nE:89	nI:54	nR:75	nF:0	node:[3798]	I -> R
T:9.315	nS:9782	nE:89	nI:53	nR:76	nF:0	node:[536]	S -> E
T:9.389	nS:9781	nE:90	nI:53	nR:76	nF:0	node:[1338]	E -> I
T:9.391	nS:9781	nE:89	nI:54	nR:76	nF:0	node:[6329]	S -> E
T:9.402	nS:9780	nE:90	nI:54	nR:76	nF:0	node:[8836]	E -> I
T:9.405	nS:9780	nE:89	nI:55	nR:76	nF:0	node:[2519]	S -> E
T:9.418	nS:9779	nE:90	nI:55	nR:76	nF:0	node:[7851]	I -> R
T:9.438	nS:9779	nE:90	nI:54	nR:77	nF:0	node:[2519]	E -> I
T:9.445	nS:9779	nE:89	nI:55	nR:77	nF:0	node:[8539]	E -> I
T:9.464	nS:9779	nE:88	nI:56	nR:77	nF:0	node:[3639]	S -> E
T:9.487	nS:9778	nE:89	nI:56	nR:77	nF:0	node:[7525]	S -> E
T:9.495	nS:9777	nE:90	nI:56	nR:77	nF:0	node:[3774]	S -> E
T:9.518	nS:9776	nE:91	nI:56	nR:77	nF:0	node:[713]	E -> I
T:9.547	nS:9776	nE:90	nI:57	nR:77	nF:0	node:[50]	S -> E
T:9.552	nS:9775	nE:91	nI:57	nR:77	nF:0	node:[5153]	E -> I
T:9.622	nS:9775	nE:90	nI:58	nR:77	nF:0	node:[3671]	S -> E
T:9.724	nS:9774	nE:91	nI:58	nR:77	nF:0	node:[6857]	I -> R
T:9.750	nS:9774	nE:91	nI:57	nR:78	nF:0	node:[9054]	S -> E
T:9.773	nS:9773	nE:92	nI:57	nR:78	nF:0	node:[449]	I -> R
T:9.778	nS:9773	nE:92	nI:56	nR:79	nF:0	node:[2412]	I -> R
T:9.793	nS:9773	nE:92	nI:55	nR:80	nF:0	node:[1778]	E -> I
T:9.821	nS:9773	nE:91	nI:56	nR:80	nF:0	node:[5603]	S -> E
T:9.852	nS:9772	nE:92	nI:56	nR:80	nF:0	node:[2039]	I -> R
T:9.857	nS:9772	nE:92	nI:55	nR:81	nF:0	node:[295]	S -> E
T:9.858	nS:9771	nE:93	nI:55	nR:81	nF:0	node:[3468]	I -> R
T:9.862	nS:9771	nE:93	nI:54	nR:82	nF:0	node:[9448]	E -> I
T:9.884	nS:9771	nE:92	nI:55	nR:82	nF:0	node:[8516]	S -> E
T:9.915	nS:9770	nE:93	nI:55	nR:82	nF:0	node:[2519]	I -> R
T:9.923	nS:9770	nE:93	nI:54	nR:83	nF:0	node:[769]	S -> E
T:9.934	nS:9769	nE:94	nI:54	nR:83	nF:0	node:[4237]	S -> E
T:9.953	nS:9768	nE:95	nI:54	nR:83	nF:0	node:[6476]	E -> I
T:9.967	nS:9768	nE:94	nI:55	nR:83	nF:0	node:[1048]	S -> E
T:9.975	nS:9767	nE:95	nI:55	nR:83	nF:0	node:[5220]	S -> E
T:10.005	nS:9766	nE:96	nI:55	nR:83	nF:0	node:[1158]	E -> I
T:10.005	nS:9766	nE:95	nI:56	nR:83	nF:0	node:[6893]	I -> R
T:10.090	nS:9766	nE:95	nI:55	nR:84	nF:0	node:[7689]	E -> I
T:10.106	nS:9766	nE:94	nI:56	nR:84	nF:0	node:[9916]	S -> E
T:10.113	nS:9765	nE:95	nI:56	nR:84	nF:0	node:[2450]	S -> E
T:10.119	nS:9764	nE:96	nI:56	nR:84	nF:0	node:[2357]	S -> E
T:10.130	nS:9763	nE:97	nI:56	nR:84	nF:0	node:[579]	E -> I
T:10.146	nS:9763	nE:96	nI:57	nR:84	nF:0	node:[3106]	S -> E
T:10.192	nS:9762	nE:97	nI:57	nR:84	nF:0	node:[3510]	I -> R
T:10.261	nS:9762	nE:97	nI:56	nR:85	nF:0	node:[659]	I -> R
T:10.305	nS:9762	nE:97	nI:55	nR:86	nF:0	node:[8392]	E -> I
T:10.314	nS:9762	nE:96	nI:56	nR:86	nF:0	node:[3490]	S -> E
T:10.318	nS:9761	nE:97	nI:56	nR:86	nF:0	node:[2785]	S -> E
T:10.322	nS:9760	nE:98	nI:56	nR:86	nF:0	node:[7419]	S -> E
T:10.346	nS:9759	nE:99	nI:56	nR:86	nF:0	node:[7948]	S -> E
T:10.353	nS:9758	nE:100	nI:56	nR:86	nF:0	node:[7784]	S -> E
T:10.358	nS:9757	nE:101	nI:56	nR:86	nF:0	node:[5799]	E -> I
T:10.400	nS:9757	nE:100	nI:57	nR:86	nF:0	node:[6589]	E -> I
T:10.422	nS:9757	nE:99	nI:58	nR:86	nF:0	node:[9916]	E -> I
T:10.432	nS:9757	nE:98	nI:59	nR:86	nF:0	node:[7948]	E -> I
T:10.434	nS:9757	nE:97	nI:60	nR:86	nF:0	node:[8432]	I -> R
T:10.439	nS:9757	nE:97	nI:59	nR:87	nF:0	node:[5579]	E -> I
T:10.461	nS:9757	nE:96	nI:60	nR:87	nF:0	node:[2715]	I -> R
T:10.468	nS:9757	nE:96	nI:59	nR:88	nF:0	node:[2729]	S -> E
T:10.486	nS:9756	nE:97	nI:59	nR:88	nF:0	node:[3202]	S -> E
T:10.542	nS:9755	nE:98	nI:59	nR:88	nF:0	node:[5477]	S -> E
T:10.546	nS:9754	nE:99	nI:59	nR:88	nF:0	node:[376]	S -> E
T:10.620	nS:9753	nE:100	nI:59	nR:88	nF:0	node:[5939]	E -> I
T:10.658	nS:9753	nE:99	nI:60	nR:88	nF:0	node:[5224]	S -> E
T:10.677	nS:9752	nE:100	nI:60	nR:88	nF:0	node:[2333]	S -> E
T:10.678	nS:9751	nE:101	nI:60	nR:88	nF:0	node:[295]	E -> I
T:10.702	nS:9751	nE:100	nI:61	nR:88	nF:0	node:[1839]	I -> R
T:10.708	nS:9751	nE:100	nI:60	nR:89	nF:0	node:[9548]	S -> E
T:10.712	nS:9750	nE:101	nI:60	nR:89	nF:0	node:[7269]	E -> I
T:10.722	nS:9750	nE:100	nI:61	nR:89	nF:0	node:[1971]	S -> E
T:10.740	nS:9749	nE:101	nI:61	nR:89	nF:0	node:[5451]	S -> E
T:10.769	nS:9748	nE:102	nI:61	nR:89	nF:0	node:[400]	S -> E
T:10.769	nS:9747	nE:103	nI:61	nR:89	nF:0	node:[1161]	S -> E
T:10.776	nS:9746	nE:104	nI:61	nR:89	nF:0	node:[2306]	S -> E
T:10.779	nS:9745	nE:105	nI:61	nR:89	nF:0	node:[2262]	S -> E
T:10.830	nS:9744	nE:106	nI:61	nR:89	nF:0	node:[6812]	E -> I
T:10.914	nS:9744	nE:105	nI:62	nR:89	nF:0	node:[7982]	E -> I
T:10.947	nS:9744	nE:104	nI:63	nR:89	nF:0	node:[4706]	S -> E
T:10.961	nS:9743	nE:105	nI:63	nR:89	nF:0	node:[7027]	S -> E
T:10.967	nS:9742	nE:106	nI:63	nR:89	nF:0	node:[2053]	S -> E
T:10.985	nS:9741	nE:107	nI:63	nR:89	nF:0	node:[8836]	I -> R
T:10.988	nS:9741	nE:107	nI:62	nR:90	nF:0	node:[8172]	S -> E
T:10.991	nS:9740	nE:108	nI:62	nR:90	nF:0	node:[9568]	E -> I
T:10.995	nS:9740	nE:107	nI:63	nR:90	nF:0	node:[8052]	S -> E
T:11.008	nS:9739	nE:108	nI:63	nR:90	nF:0	node:[6442]	I -> R
T:11.023	nS:9739	nE:108	nI:62	nR:91	nF:0	node:[9705]	S -> E
T:11.034	nS:9738	nE:109	nI:62	nR:91	nF:0	node:[6964]	S -> E
T:11.054	nS:9737	nE:110	nI:62	nR:91	nF:0	node:[2333]	E -> I
T:11.082	nS:9737	nE:109	nI:63	nR:91	nF:0	node:[2006]	E -> I
T:11.086	nS:9737	nE:108	nI:64	nR:91	nF:0	node:[9131]	I -> R
T:11.103	nS:9737	nE:108	nI:63	nR:92	nF:0	node:[28]	S -> E
T:11.106	nS:9736	nE:109	nI:63	nR:92	nF:0	node:[9504]	E -> I
T:11.118	nS:9736	nE:108	nI:64	nR:92	nF:0	node:[639]	S -> E
T:11.155	nS:9735	nE:109	nI:64	nR:92	nF:0	node:[1594]	S -> E
T:11.196	nS:9734	nE:110	nI:64	nR:92	nF:0	node:[4715]	S -> E
T:11.203	nS:9733	nE:111	nI:64	nR:92	nF:0	node:[2163]	I -> R
T:11.227	nS:9733	nE:111	nI:63	nR:93	nF:0	node:[7948]	I -> R
T:11.227	nS:9733	nE:111	nI:62	nR:94	nF:0	node:[958]	E -> I
T:11.260	nS:9733	nE:110	nI:63	nR:94	nF:0	node:[9993]	S -> E
T:11.264	nS:9732	nE:111	nI:63	nR:94	nF:0	node:[946]	S -> E
T:11.282	nS:9731	nE:112	nI:63	nR:94	nF:0	node:[7714]	E -> I
T:11.290	nS:9731	nE:111	nI:64	nR:94	nF:0	node:[4871]	E -> I
T:11.298	nS:9731	nE:110	nI:65	nR:94	nF:0	node:[2785]	E -> I
T:11.302	nS:9731	nE:109	nI:66	nR:94	nF:0	node:[1122]	E -> I
T:11.318	nS:9731	nE:108	nI:67	nR:94	nF:0	node:[7353]	S -> E
T:11.366	nS:9730	nE:109	nI:67	nR:94	nF:0	node:[9063]	S -> E
T:11.405	nS:9729	nE:110	nI:67	nR:94	nF:0	node:[5588]	S -> E
T:11.430	nS:9728	nE:111	nI:67	nR:94	nF:0	node:[3007]	S -> E
T:11.435	nS:9727	nE:112	nI:67	nR:94	nF:0	node:[2517]	S -> E
T:11.443	nS:9726	nE:113	nI:67	nR:94	nF:0	node:[1146]	S -> E
T:11.473	nS:9725	nE:114	nI:67	nR:94	nF:0	node:[7883]	E -> I
T:11.480	nS:9725	nE:113	nI:68	nR:94	nF:0	node:[713]	I -> R
T:11.499	nS:9725	nE:113	nI:67	nR:95	nF:0	node:[766]	S -> E
T:11.514	nS:9724	nE:114	nI:67	nR:95	nF:0	node:[2109]	I -> R
T:11.542	nS:9724	nE:114	nI:66	nR:96	nF:0	node:[6632]	S -> E
T:11.575	nS:9723	nE:115	nI:66	nR:96	nF:0	node:[4721]	E -> I
T:11.577	nS:9723	nE:114	nI:67	nR:96	nF:0	node:[2867]	I -> R
T:11.578	nS:9723	nE:114	nI:66	nR:97	nF:0	node:[6486]	I -> R
T:11.596	nS:9723	nE:114	nI:65	nR:98	nF:0	node:[9845]	I -> R
T:11.597	nS:9723	nE:114	nI:64	nR:99	nF:0	node:[2963]	I -> R
T:11.616	nS:9723	nE:114	nI:63	nR:100	nF:0	node:[4221]	I -> R
T:11.617	nS:9723	nE:114	nI:62	nR:101	nF:0	node:[7280]	S -> E
T:11.645	nS:9722	nE:115	nI:62	nR:101	nF:0	node:[7353]	E -> I
T:11.650	nS:9722	nE:114	nI:63	nR:101	nF:0	node:[3061]	E -> I
T:11.664	nS:9722	nE:113	nI:64	nR:101	nF:0	node:[3484]	E -> I
T:11.686	nS:9722	nE:112	nI:65	nR:101	nF:0	node:[4694]	S -> E
T:11.688	nS:9721	nE:113	nI:65	nR:101	nF:0	node:[5174]	E -> I
T:11.723	nS:9721	nE:112	nI:66	nR:101	nF:0	node:[6523]	S -> E
T:11.724	nS:9720	nE:113	nI:66	nR:101	nF:0	node:[4931]	E -> I
T:11.749	nS:9720	nE:112	nI:67	nR:101	nF:0	node:[1338]	I -> R
T:11.772	nS:9720	nE:112	nI:66	nR:102	nF:0	node:[974]	S -> E
T:11.777	nS:9719	nE:113	nI:66	nR:102	nF:0	node:[3665]	I -> R
T:11.790	nS:9719	nE:113	nI:65	nR:103	nF:0	node:[5419]	S -> E
T:11.790	nS:9718	nE:114	nI:65	nR:103	nF:0	node:[3771]	S -> E
T:11.794	nS:9717	nE:115	nI:65	nR:103	nF:0	node:[1472]	S -> E
T:11.814	nS:9716	nE:116	nI:65	nR:103	nF:0	node:[9816]	I -> R
T:11.820	nS:9716	nE:116	nI:64	nR:104	nF:0	node:[1158]	I -> R
T:11.827	nS:9716	nE:116	nI:63	nR:105	nF:0	node:[5439]	S -> E
T:11.830	nS:9715	nE:117	nI:63	nR:105	nF:0	node:[946]	E -> I
T:11.845	nS:9715	nE:116	nI:64	nR:105	nF:0	node:[8023]	E -> I
T:11.856	nS:9715	nE:115	nI:65	nR:105	nF:0	node:[6867]	S -> E
T:11.871	nS:9714	nE:116	nI:65	nR:105	nF:0	node:[167]	E -> I
T:11.878	nS:9714	nE:115	nI:66	nR:105	nF:0	node:[7027]	E -> I
T:11.888	nS:9714	nE:114	nI:67	nR:105	nF:0	node:[2491]	S -> E
T:11.901	nS:9713	nE:115	nI:67	nR:105	nF:0	node:[4233]	E -> I
T:11.906	nS:9713	nE:114	nI:68	nR:105	nF:0	node:[7191]	S -> E
T:11.921	nS:9712	nE:115	nI:68	nR:105	nF:0	node:[5799]	I -> R
T:11.924	nS:9712	nE:115	nI:67	nR:106	nF:0	node:[1298]	S -> E
T:11.934	nS:9711	nE:116	nI:67	nR:106	nF:0	node:[2872]	S -> E
T:11.938	nS:9710	nE:117	nI:67	nR:106	nF:0	node:[2262]	E -> I
T:11.948	nS:9710	nE:116	nI:68	nR:106	nF:0	node:[2007]	E -> I
T:11.996	nS:9710	nE:115	nI:69	nR:106	nF:0	node:[5761]	I -> F
T:12.010	nS:9710	nE:115	nI:68	nR:106	nF:1	node:[2053]	E -> I
T:12.023	nS:9710	nE:114	nI:69	nR:106	nF:1	node:[1881]	S -> E
T:12.042	nS:9709	nE:115	nI:69	nR:106	nF:1	node:[9548]	E -> I
T:12.052	nS:9709	nE:114	nI:70	nR:106	nF:1	node:[3708]	S -> E
T:12.061	nS:9708	nE:115	nI:70	nR:106	nF:1	node:[5178]	S -> E
T:12.085	nS:9707	nE:116	nI:70	nR:106	nF:1	node:[2007]	I -> R
T:12.107	nS:9707	nE:116	nI:69	nR:107	nF:1	node:[5603]	E -> I
T:12.122	nS:9707	nE:115	nI:70	nR:107	nF:1	node:[1881]	E -> I
T:12.126	nS:9707	nE:114	nI:71	nR:107	nF:1	node:[4931]	I -> R
T:12.133	nS:9707	nE:114	nI:70	nR:108	nF:1	node:[536]	E -> I
T:12.190	nS:9707	nE:113	nI:71	nR:108	nF:1	node:[1391]	S -> E
T:12.203	nS:9706	nE:114	nI:71	nR:108	nF:1	node:[4567]	E -> I
T:12.209	nS:9706	nE:113	nI:72	nR:108	nF:1	node:[5821]	S -> E
T:12.237	nS:9705	nE:114	nI:72	nR:108	nF:1	node:[6308]	S -> E
T:12.246	nS:9704	nE:115	nI:72	nR:108	nF:1	node:[2678]	S -> E
T:12.262	nS:9703	nE:116	nI:72	nR:108	nF:1	node:[7542]	S -> E
T:12.270	nS:9702	nE:117	nI:72	nR:108	nF:1	node:[9619]	E -> I
T:12.306	nS:9702	nE:116	nI:73	nR:108	nF:1	node:[6986]	E -> I
T:12.314	nS:9702	nE:115	nI:74	nR:108	nF:1	node:[9995]	S -> E
T:12.332	nS:9701	nE:116	nI:74	nR:108	nF:1	node:[2817]	S -> E
T:12.338	nS:9700	nE:117	nI:74	nR:108	nF:1	node:[6170]	S -> E
T:12.342	nS:9699	nE:118	nI:74	nR:108	nF:1	node:[3150]	S -> E
T:12.405	nS:9698	nE:119	nI:74	nR:108	nF:1	node:[1484]	E -> I
T:12.415	nS:9698	nE:118	nI:75	nR:108	nF:1	node:[2243]	S -> E
T:12.431	nS:9697	nE:119	nI:75	nR:108	nF:1	node:[7723]	E -> I
T:12.441	nS:9697	nE:118	nI:76	nR:108	nF:1	node:[8477]	S -> E
T:12.494	nS:9696	nE:119	nI:76	nR:108	nF:1	node:[1692]	S -> E
T:12.511	nS:9695	nE:120	nI:76	nR:108	nF:1	node:[4686]	I -> R
T:12.532	nS:9695	nE:120	nI:75	nR:109	nF:1	node:[9900]	S -> E
T:12.536	nS:9694	nE:121	nI:75	nR:109	nF:1	node:[821]	S -> E
T:12.568	nS:9693	nE:122	nI:75	nR:109	nF:1	node:[9543]	S -> E
T:12.570	nS:9692	nE:123	nI:75	nR:109	nF:1	node:[1480]	E -> I
T:12.575	nS:9692	nE:122	nI:76	nR:109	nF:1	node:[7277]	S -> E
T:12.603	nS:9691	nE:123	nI:76	nR:109	nF:1	node:[3099]	S -> E
T:12.603	nS:9690	nE:124	nI:76	nR:109	nF:1	node:[3766]	S -> E
T:12.608	nS:9689	nE:125	nI:76	nR:109	nF:1	node:[9900]	E -> I
T:12.620	nS:9689	nE:124	nI:77	nR:109	nF:1	node:[790]	S -> E
T:12.620	nS:9688	nE:125	nI:77	nR:109	nF:1	node:[7933]	I -> R
T:12.630	nS:9688	nE:125	nI:76	nR:110	nF:1	node:[1888]	S -> E
T:12.630	nS:9687	nE:126	nI:76	nR:110	nF:1	node:[2491]	E -> I
T:12.661	nS:9687	nE:125	nI:77	nR:110	nF:1	node:[9997]	S -> E
T:12.675	nS:9686	nE:126	nI:77	nR:110	nF:1	node:[1634]	S -> E
T:12.722	nS:9685	nE:127	nI:77	nR:110	nF:1	node:[559]	S -> E
T:12.762	nS:9684	nE:128	nI:77	nR:110	nF:1	node:[1333]	S -> E
T:12.776	nS:9683	nE:129	nI:77	nR:110	nF:1	node:[4296]	S -> E
T:12.789	nS:9682	nE:130	nI:77	nR:110	nF:1	node:[8318]	S -> E
T:12.801	nS:9681	nE:131	nI:77	nR:110	nF:1	node:[7456]	I -> R
T:12.818	nS:9681	nE:131	nI:76	nR:111	nF:1	node:[3671]	E -> I
T:12.847	nS:9681	nE:130	nI:77	nR:111	nF:1	node:[1162]	S -> E
T:12.860	nS:9680	nE:131	nI:77	nR:111	nF:1	node:[3587]	E -> I
T:12.867	nS:9680	nE:130	nI:78	nR:111	nF:1	node:[4465]	S -> E
T:12.889	nS:9679	nE:131	nI:78	nR:111	nF:1	node:[4567]	I -> R
T:12.896	nS:9679	nE:131	nI:77	nR:112	nF:1	node:[4892]	S -> E
T:12.898	nS:9678	nE:132	nI:77	nR:112	nF:1	node:[5877]	S -> E
T:12.908	nS:9677	nE:133	nI:77	nR:112	nF:1	node:[7419]	E -> I
T:12.914	nS:9677	nE:132	nI:78	nR:112	nF:1	node:[6387]	S -> E
T:12.914	nS:9676	nE:133	nI:78	nR:112	nF:1	node:[7461]	S -> E
T:12.919	nS:9675	nE:134	nI:78	nR:112	nF:1	node:[8272]	S -> E
T:12.936	nS:9674	nE:135	nI:78	nR:112	nF:1	node:[1861]	S -> E
T:12.942	nS:9673	nE:136	nI:78	nR:112	nF:1	node:[5581]	S -> E
T:12.983	nS:9672	nE:137	nI:78	nR:112	nF:1	node:[8775]	E -> I
T:13.007	nS:9672	nE:136	nI:79	nR:112	nF:1	node:[282]	S -> E
T:13.033	nS:9671	nE:137	nI:79	nR:112	nF:1	node:[5756]	S -> E
T:13.034	nS:9670	nE:138	nI:79	nR:112	nF:1	node:[6049]	S -> E
T:13.036	nS:9669	nE:139	nI:79	nR:112	nF:1	node:[6456]	S -> E
T:13.041	nS:9668	nE:140	nI:79	nR:112	nF:1	node:[5919]	I -> R
T:13.043	nS:9668	nE:140	nI:78	nR:113	nF:1	node:[946]	I -> R
T:13.044	nS:9668	nE:140	nI:77	nR:114	nF:1	node:[3815]	E -> I
T:13.049	nS:9668	nE:139	nI:78	nR:114	nF:1	node:[6456]	E -> I
T:13.060	nS:9668	nE:138	nI:79	nR:114	nF:1	node:[6476]	I -> R
T:13.063	nS:9668	nE:138	nI:78	nR:115	nF:1	node:[2785]	I -> R
T:13.108	nS:9668	nE:138	nI:77	nR:116	nF:1	node:[7558]	E -> I
T:13.113	nS:9668	nE:137	nI:78	nR:116	nF:1	node:[407]	E -> I
T:13.159	nS:9668	nE:136	nI:79	nR:116	nF:1	node:[3639]	E -> I
T:13.166	nS:9668	nE:135	nI:80	nR:116	nF:1	node:[821]	E -> I
T:13.177	nS:9668	nE:134	nI:81	nR:116	nF:1	node:[3220]	S -> E
T:13.183	nS:9667	nE:135	nI:81	nR:116	nF:1	node:[6387]	E -> I
T:13.212	nS:9667	nE:134	nI:82	nR:116	nF:1	node:[400]	E -> I
T:13.246	nS:9667	nE:133	nI:83	nR:116	nF:1	node:[5180]	S -> E
T:13.258	nS:9666	nE:134	nI:83	nR:116	nF:1	node:[6274]	E -> I
T:13.270	nS:9666	nE:133	nI:84	nR:116	nF:1	node:[4846]	S -> E
T:13.279	nS:9665	nE:134	nI:84	nR:116	nF:1	node:[171]	S -> E
T:13.286	nS:9664	nE:135	nI:84	nR:116	nF:1	node:[4907]	E -> I
T:13.288	nS:9664	nE:134	nI:85	nR:116	nF:1	node:[1888]	E -> I
T:13.292	nS:9664	nE:133	nI:86	nR:116	nF:1	node:[3398]	S -> E
T:13.293	nS:9663	nE:134	nI:86	nR:116	nF:1	node:[8858]	E -> I
T:13.295	nS:9663	nE:133	nI:87	nR:116	nF:1	node:[1472]	E -> I
T:13.303	nS:9663	nE:132	nI:88	nR:116	nF:1	node:[9043]	S -> E
T:13.334	nS:9662	nE:133	nI:88	nR:116	nF:1	node:[8858]	I -> R
T:13.373	nS:9662	nE:133	nI:87	nR:117	nF:1	node:[7689]	I -> R
T:13.400	nS:9662	nE:133	nI:86	nR:118	nF:1	node:[6965]	S -> E
T:13.419	nS:9661	nE:134	nI:86	nR:118	nF:1	node:[6456]	I -> R
T:13.434	nS:9661	nE:134	nI:85	nR:119	nF:1	node:[3990]	S -> E
T:13.437	nS:9660	nE:135	nI:85	nR:119	nF:1	node:[7493]	S -> E
T:13.442	nS:9659	nE:136	nI:85	nR:119	nF:1	node:[290]	S -> E
T:13.445	nS:9658	nE:137	nI:85	nR:119	nF:1	node:[9817]	S -> E
T:13.453	nS:9657	nE:138	nI:85	nR:119	nF:1	node:[8318]	E -> I
T:13.462	nS:9657	nE:137	nI:86	nR:119	nF:1	node:[6227]	I -> R
T:13.482	nS:9657	nE:137	nI:85	nR:120	nF:1	node:[7461]	E -> I
T:13.487	nS:9657	nE:136	nI:86	nR:120	nF:1	node:[6022]	S -> E
T:13.503	nS:9656	nE:137	nI:86	nR:120	nF:1	node:[6311]	S -> E
T:13.512	nS:9655	nE:138	nI:86	nR:120	nF:1	node:[2450]	E -> I
T:13.531	nS:9655	nE:137	nI:87	nR:120	nF:1	node:[8781]	E -> I
T:13.543	nS:9655	nE:136	nI:88	nR:120	nF:1	node:[4014]	I -> R
T:13.555	nS:9655	nE:136	nI:87	nR:121	nF:1	node:[8052]	E -> I
T:13.572	nS:9655	nE:135	nI:88	nR:121	nF:1	node:[5477]	E -> I
T:13.573	nS:9655	nE:134	nI:89	nR:121	nF:1	node:[6470]	S -> E
T:13.574	nS:9654	nE:135	nI:89	nR:121	nF:1	node:[572]	E -> I
T:13.578	nS:9654	nE:134	nI:90	nR:121	nF:1	node:[9388]	S -> E
T:13.601	nS:9653	nE:135	nI:90	nR:121	nF:1	node:[5964]	S -> E
T:13.607	nS:9652	nE:136	nI:90	nR:121	nF:1	node:[3777]	I -> R
T:13.610	nS:9652	nE:136	nI:89	nR:122	nF:1	node:[4706]	E -> I
T:13.615	nS:9652	nE:135	nI:90	nR:122	nF:1	node:[2565]	S -> E
T:13.624	nS:9651	nE:136	nI:90	nR:122	nF:1	node:[7418]	S -> E
T:13.631	nS:9650	nE:137	nI:90	nR:122	nF:1	node:[5387]	S -> E
T:13.634	nS:9649	nE:138	nI:90	nR:122	nF:1	node:[1480]	I -> R
T:13.635	nS:9649	nE:138	nI:89	nR:123	nF:1	node:[1778]	I -> R
T:13.658	nS:9649	nE:138	nI:88	nR:124	nF:1	node:[8392]	I -> R
T:13.666	nS:9649	nE:138	nI:87	nR:125	nF:1	node:[3634]	S -> E
T:13.667	nS:9648	nE:139	nI:87	nR:125	nF:1	node:[2032]	E -> I
T:13.678	nS:9648	nE:138	nI:88	nR:125	nF:1	node:[9817]	E -> I
T:13.679	nS:9648	nE:137	nI:89	nR:125	nF:1	node:[8318]	I -> R
T:13.701	nS:9648	nE:137	nI:88	nR:126	nF:1	node:[7280]	E -> I
T:13.705	nS:9648	nE:136	nI:89	nR:126	nF:1	node:[7586]	S -> E
T:13.706	nS:9647	nE:137	nI:89	nR:126	nF:1	node:[6406]	S -> E
T:13.716	nS:9646	nE:138	nI:89	nR:126	nF:1	node:[6689]	S -> E
T:13.717	nS:9645	nE:139	nI:89	nR:126	nF:1	node:[2259]	S -> E
T:13.720	nS:9644	nE:140	nI:89	nR:126	nF:1	node:[7994]	S -> E
T:13.727	nS:9643	nE:141	nI:89	nR:126	nF:1	node:[958]	I -> R
T:13.752	nS:9643	nE:141	nI:88	nR:127	nF:1	node:[8172]	E -> I
T:13.794	nS:9643	nE:140	nI:89	nR:127	nF:1	node:[557]	S -> E
T:13.803	nS:9642	nE:141	nI:89	nR:127	nF:1	node:[5964]	E -> I
T:13.804	nS:9642	nE:140	nI:90	nR:127	nF:1	node:[3639]	I -> R
T:13.814	nS:9642	nE:140	nI:89	nR:128	nF:1	node:[1512]	I -> R
T:13.819	nS:9642	nE:140	nI:88	nR:129	nF:1	node:[6022]	E -> I
T:13.821	nS:9642	nE:139	nI:89	nR:129	nF:1	node:[6812]	I -> R
T:13.836	nS:9642	nE:139	nI:88	nR:130	nF:1	node:[1315]	S -> E
T:13.842	nS:9641	nE:140	nI:88	nR:130	nF:1	node:[5417]	S -> E
T:13.850	nS:9640	nE:141	nI:88	nR:130	nF:1	node:[3220]	E -> I
T:13.852	nS:9640	nE:140	nI:89	nR:130	nF:1	node:[7411]	S -> E
T:13.858	nS:9639	nE:141	nI:89	nR:130	nF:1	node:[9664]	S -> E
T:13.871	nS:9638	nE:142	nI:89	nR:130	nF:1	node:[8663]	S -> E
T:13.896	nS:9637	nE:143	nI:89	nR:130	nF:1	node:[1789]	S -> E
T:13.905	nS:9636	nE:144	nI:89	nR:130	nF:1	node:[2079]	S -> E
T:13.910	nS:9635	nE:145	nI:89	nR:130	nF:1	node:[5174]	I -> R
T:13.923	nS:9635	nE:145	nI:88	nR:131	nF:1	node:[9417]	S -> E
T:13.931	nS:9634	nE:146	nI:88	nR:131	nF:1	node:[8717]	I -> R
T:13.956	nS:9634	nE:146	nI:87	nR:132	nF:1	node:[3103]	S -> E
T:14.000	nS:9633	nE:147	nI:87	nR:132	nF:1	node:[9555]	I -> R
T:14.007	nS:9633	nE:147	nI:86	nR:133	nF:1	node:[1460]	S -> E
T:14.022	nS:9632	nE:148	nI:86	nR:133	nF:1	node:[60]	S -> E
T:14.024	nS:9631	nE:149	nI:86	nR:133	nF:1	node:[9900]	I -> R
T:14.026	nS:9631	nE:149	nI:85	nR:134	nF:1	node:[5756]	E -> I
T:14.040	nS:9631	nE:148	nI:86	nR:134	nF:1	node:[3116]	S -> E
T:14.048	nS:9630	nE:149	nI:86	nR:134	nF:1	node:[769]	E -> I
T:14.062	nS:9630	nE:148	nI:87	nR:134	nF:1	node:[9157]	S -> E
T:14.064	nS:9629	nE:149	nI:87	nR:134	nF:1	node:[7280]	I -> R
T:14.070	nS:9629	nE:149	nI:86	nR:135	nF:1	node:[2259]	E -> I
T:14.087	nS:9629	nE:148	nI:87	nR:135	nF:1	node:[6523]	E -> I
T:14.122	nS:9629	nE:147	nI:88	nR:135	nF:1	node:[5756]	I -> R
T:14.133	nS:9629	nE:147	nI:87	nR:136	nF:1	node:[2681]	S -> E
T:14.135	nS:9628	nE:148	nI:87	nR:136	nF:1	node:[7714]	I -> R
T:14.143	nS:9628	nE:148	nI:86	nR:137	nF:1	node:[8666]	I -> R
