T:0.014	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9559]	S -> E
T:7.530	nS:9773	nE:105	nI:54	nR:68	nF:0	node:[263]	S -> E
T:7.550	nS:9772	nE:106	nI:54	nR:68	nF:0	node:[1433]	E -> I
T:7.555	nS:9772	nE:105	nI:55	nR:68	nF:0	node:[1466]	E -> I
T:7.556	nS:9772	nE:104	nI:56	nR:68	nF:0	node:[6285]	E -> I
T:7.565	nS:9772	nE:103	nI:57	nR:68	nF:0	node:[112]	E -> I
T:7.571	nS:9772	nE:102	nI:58	nR:68	nF:0	node:[2669]	I -> R
T:7.582	nS:9772	nE:102	nI:57	nR:69	nF:0	node:[4757]	S -> E
T:7.582	nS:9771	nE:103	nI:57	nR:69	nF:0	node:[2278]	S -> E
T:7.603	nS:9770	nE:104	nI:57	nR:69	nF:0	node:[443]	S -> E
T:7.618	nS:9769	nE:105	nI:57	nR:69	nF:0	node:[5215]	S -> E
T:7.627	nS:9768	nE:106	nI:57	nR:69	nF:0	node:[5064]	S -> E
T:7.635	nS:9767	nE:107	nI:57	nR:69	nF:0	node:[6921]	I -> R
T:7.640	nS:9767	nE:107	nI:56	nR:70	nF:0	node:[805]	E -> I
T:7.668	nS:9767	nE:106	nI:57	nR:70	nF:0	node:[2784]	S -> E
T:7.680	nS:9766	nE:107	nI:57	nR:70	nF:0	node:[6293]	I -> R
T:7.681	nS:9766	nE:107	nI:56	nR:71	nF:0	node:[7565]	S -> E
T:7.704	nS:9765	nE:108	nI:56	nR:71	nF:0	node:[2774]	S -> E
T:7.715	nS:9764	nE:109	nI:56	nR:71	nF:0	node:[6895]	S -> E
T:7.723	nS:9763	nE:110	nI:56	nR:71	nF:0	node:[526]	S -> E
T:7.737	nS:9762	nE:111	nI:56	nR:71	nF:0	node:[1499]	I -> R
T:7.749	nS:9762	nE:111	nI:55	nR:72	nF:0	node:[5865]	S -> E
T:7.822	nS:9761	nE:112	nI:55	nR:72	nF:0	node:[5675]	S -> E
T:7.825	nS:9760	nE:113	nI:55	nR:72	nF:0	node:[6897]	S -> E
T:7.829	nS:9759	nE:114	nI:55	nR:72	nF:0	node:[2661]	E -> I
T:7.835	nS:9759	nE:113	nI:56	nR:72	nF:0	node:[117]	S -> E
T:7.909	nS:9758	nE:114	nI:56	nR:72	nF:0	node:[1841]	S -> E
T:7.958	nS:9757	nE:115	nI:56	nR:72	nF:0	node:[1989]	I -> R
T:7.989	nS:9757	nE:115	nI:55	nR:73	nF:0	node:[6212]	I -> F
T:8.011	nS:9757	nE:115	nI:54	nR:73	nF:1	node:[6669]	E -> I
T:8.048	nS:9757	nE:114	nI:55	nR:73	nF:1	node:[8608]	I -> R
T:8.056	nS:9757	nE:114	nI:54	nR:74	nF:1	node:[8925]	S -> E
T:8.060	nS:9756	nE:115	nI:54	nR:74	nF:1	node:[8096]	I -> R
T:8.062	nS:9756	nE:115	nI:53	nR:75	nF:1	node:[971]	S -> E
T:8.069	nS:9755	nE:116	nI:53	nR:75	nF:1	node:[2278]	E -> I
T:8.086	nS:9755	nE:115	nI:54	nR:75	nF:1	node:[8449]	E -> I
T:8.088	nS:9755	nE:114	nI:55	nR:75	nF:1	node:[8514]	E -> I
T:8.156	nS:9755	nE:113	nI:56	nR:75	nF:1	node:[3875]	E -> I
T:8.165	nS:9755	nE:112	nI:57	nR:75	nF:1	node:[4851]	I -> R
T:8.188	nS:9755	nE:112	nI:56	nR:76	nF:1	node:[9776]	I -> R
T:8.192	nS:9755	nE:112	nI:55	nR:77	nF:1	node:[1463]	S -> E
T:8.204	nS:9754	nE:113	nI:55	nR:77	nF:1	node:[4515]	S -> E
T:8.219	nS:9753	nE:114	nI:55	nR:77	nF:1	node:[3665]	S -> E
T:8.232	nS:9752	nE:115	nI:55	nR:77	nF:1	node:[2103]	E -> I
T:8.288	nS:9752	nE:114	nI:56	nR:77	nF:1	node:[112]	I -> R
T:8.298	nS:9752	nE:114	nI:55	nR:78	nF:1	node:[7962]	I -> R
T:8.335	nS:9752	nE:114	nI:54	nR:79	nF:1	node:[9893]	I -> R
T:8.335	nS:9752	nE:114	nI:53	nR:80	nF:1	node:[2906]	S -> E
T:8.344	nS:9751	nE:115	nI:53	nR:80	nF:1	node:[4521]	S -> E
T:8.345	nS:9750	nE:116	nI:53	nR:80	nF:1	node:[4706]	E -> I
T:8.366	nS:9750	nE:115	nI:54	nR:80	nF:1	node:[7477]	E -> I
T:8.385	nS:9750	nE:114	nI:55	nR:80	nF:1	node:[2414]	S -> E
T:8.401	nS:9749	nE:115	nI:55	nR:80	nF:1	node:[5782]	E -> I
T:8.438	nS:9749	nE:114	nI:56	nR:80	nF:1	node:[6132]	S -> E
T:8.450	nS:9748	nE:115	nI:56	nR:80	nF:1	node:[6826]	E -> I
T:8.510	nS:9748	nE:114	nI:57	nR:80	nF:1	node:[5088]	S -> E
T:8.532	nS:9747	nE:115	nI:57	nR:80	nF:1	node:[6826]	I -> R
T:8.551	nS:9747	nE:115	nI:56	nR:81	nF:1	node:[2311]	S -> E
T:8.558	nS:9746	nE:116	nI:56	nR:81	nF:1	node:[3492]	S -> E
T:8.572	nS:9745	nE:117	nI:56	nR:81	nF:1	node:[2318]	S -> E
T:8.638	nS:9744	nE:118	nI:56	nR:81	nF:1	node:[9763]	S -> E
T:8.641	nS:9743	nE:119	nI:56	nR:81	nF:1	node:[6734]	S -> E
T:8.657	nS:9742	nE:120	nI:56	nR:81	nF:1	node:[3095]	E -> I
T:8.657	nS:9742	nE:119	nI:57	nR:81	nF:1	node:[8707]	S -> E
T:8.678	nS:9741	nE:120	nI:57	nR:81	nF:1	node:[3053]	S -> E
T:8.684	nS:9740	nE:121	nI:57	nR:81	nF:1	node:[5215]	E -> I
T:8.697	nS:9740	nE:120	nI:58	nR:81	nF:1	node:[8186]	S -> E
T:8.703	nS:9739	nE:121	nI:58	nR:81	nF:1	node:[4650]	I -> R
T:8.705	nS:9739	nE:121	nI:57	nR:82	nF:1	node:[3548]	I -> R
T:8.726	nS:9739	nE:121	nI:56	nR:83	nF:1	node:[8601]	S -> E
T:8.735	nS:9738	nE:122	nI:56	nR:83	nF:1	node:[6516]	S -> E
T:8.799	nS:9737	nE:123	nI:56	nR:83	nF:1	node:[7034]	S -> E
T:8.800	nS:9736	nE:124	nI:56	nR:83	nF:1	node:[2019]	I -> R
T:8.807	nS:9736	nE:124	nI:55	nR:84	nF:1	node:[2581]	E -> I
T:8.810	nS:9736	nE:123	nI:56	nR:84	nF:1	node:[9317]	E -> I
T:8.861	nS:9736	nE:122	nI:57	nR:84	nF:1	node:[9630]	E -> I
T:8.908	nS:9736	nE:121	nI:58	nR:84	nF:1	node:[1501]	E -> I
T:8.936	nS:9736	nE:120	nI:59	nR:84	nF:1	node:[8732]	E -> I
T:8.945	nS:9736	nE:119	nI:60	nR:84	nF:1	node:[9317]	I -> R
T:8.945	nS:9736	nE:119	nI:59	nR:85	nF:1	node:[5992]	I -> R
T:8.967	nS:9736	nE:119	nI:58	nR:86	nF:1	node:[8226]	E -> I
T:8.992	nS:9736	nE:118	nI:59	nR:86	nF:1	node:[4103]	S -> E
T:9.028	nS:9735	nE:119	nI:59	nR:86	nF:1	node:[7894]	S -> E
T:9.112	nS:9734	nE:120	nI:59	nR:86	nF:1	node:[5439]	E -> I
T:9.127	nS:9734	nE:119	nI:60	nR:86	nF:1	node:[1369]	S -> E
T:9.147	nS:9733	nE:120	nI:60	nR:86	nF:1	node:[8121]	I -> R
T:9.176	nS:9733	nE:120	nI:59	nR:87	nF:1	node:[3053]	E -> I
T:9.185	nS:9733	nE:119	nI:60	nR:87	nF:1	node:[8412]	I -> R
T:9.201	nS:9733	nE:119	nI:59	nR:88	nF:1	node:[2450]	E -> I
T:9.216	nS:9733	nE:118	nI:60	nR:88	nF:1	node:[3483]	E -> I
T:9.249	nS:9733	nE:117	nI:61	nR:88	nF:1	node:[8925]	E -> I
T:9.254	nS:9733	nE:116	nI:62	nR:88	nF:1	node:[5587]	S -> E
T:9.259	nS:9732	nE:117	nI:62	nR:88	nF:1	node:[2774]	E -> I
T:9.259	nS:9732	nE:116	nI:63	nR:88	nF:1	node:[2289]	I -> R
T:9.275	nS:9732	nE:116	nI:62	nR:89	nF:1	node:[4515]	E -> I
T:9.288	nS:9732	nE:115	nI:63	nR:89	nF:1	node:[8707]	E -> I
T:9.298	nS:9732	nE:114	nI:64	nR:89	nF:1	node:[8086]	E -> I
T:9.302	nS:9732	nE:113	nI:65	nR:89	nF:1	node:[9763]	E -> I
T:9.311	nS:9732	nE:112	nI:66	nR:89	nF:1	node:[5587]	E -> I
T:9.368	nS:9732	nE:111	nI:67	nR:89	nF:1	node:[6044]	S -> E
T:9.368	nS:9731	nE:112	nI:67	nR:89	nF:1	node:[6853]	S -> E
T:9.412	nS:9730	nE:113	nI:67	nR:89	nF:1	node:[6658]	S -> E
T:9.413	nS:9729	nE:114	nI:67	nR:89	nF:1	node:[7975]	S -> E
T:9.467	nS:9728	nE:115	nI:67	nR:89	nF:1	node:[5111]	E -> I
T:9.495	nS:9728	nE:114	nI:68	nR:89	nF:1	node:[2075]	S -> E
T:9.497	nS:9727	nE:115	nI:68	nR:89	nF:1	node:[9060]	S -> E
T:9.500	nS:9726	nE:116	nI:68	nR:89	nF:1	node:[6021]	I -> R
T:9.507	nS:9726	nE:116	nI:67	nR:90	nF:1	node:[3094]	I -> R
T:9.511	nS:9726	nE:116	nI:66	nR:91	nF:1	node:[1127]	S -> E
T:9.525	nS:9725	nE:117	nI:66	nR:91	nF:1	node:[1059]	I -> R
T:9.530	nS:9725	nE:117	nI:65	nR:92	nF:1	node:[8449]	I -> R
T:9.534	nS:9725	nE:117	nI:64	nR:93	nF:1	node:[3538]	E -> I
T:9.583	nS:9725	nE:116	nI:65	nR:93	nF:1	node:[7247]	S -> E
T:9.586	nS:9724	nE:117	nI:65	nR:93	nF:1	node:[8047]	I -> R
T:9.627	nS:9724	nE:117	nI:64	nR:94	nF:1	node:[4515]	I -> R
T:9.645	nS:9724	nE:117	nI:63	nR:95	nF:1	node:[9559]	I -> R
T:9.659	nS:9724	nE:117	nI:62	nR:96	nF:1	node:[8653]	S -> E
T:9.663	nS:9723	nE:118	nI:62	nR:96	nF:1	node:[5153]	S -> E
T:9.683	nS:9722	nE:119	nI:62	nR:96	nF:1	node:[2075]	E -> I
T:9.688	nS:9722	nE:118	nI:63	nR:96	nF:1	node:[6658]	E -> I
T:9.692	nS:9722	nE:117	nI:64	nR:96	nF:1	node:[7983]	S -> E
T:9.705	nS:9721	nE:118	nI:64	nR:96	nF:1	node:[6339]	S -> E
T:9.723	nS:9720	nE:119	nI:64	nR:96	nF:1	node:[578]	I -> R
T:9.732	nS:9720	nE:119	nI:63	nR:97	nF:1	node:[1686]	S -> E
T:9.746	nS:9719	nE:120	nI:63	nR:97	nF:1	node:[6539]	E -> I
T:9.752	nS:9719	nE:119	nI:64	nR:97	nF:1	node:[6169]	S -> E
T:9.761	nS:9718	nE:120	nI:64	nR:97	nF:1	node:[7894]	E -> I
T:9.761	nS:9718	nE:119	nI:65	nR:97	nF:1	node:[9275]	E -> I
T:9.767	nS:9718	nE:118	nI:66	nR:97	nF:1	node:[8755]	E -> I
T:9.768	nS:9718	nE:117	nI:67	nR:97	nF:1	node:[3114]	S -> E
T:9.772	nS:9717	nE:118	nI:67	nR:97	nF:1	node:[1264]	E -> I
T:9.794	nS:9717	nE:117	nI:68	nR:97	nF:1	node:[6734]	E -> I
T:9.844	nS:9717	nE:116	nI:69	nR:97	nF:1	node:[9235]	S -> E
T:9.854	nS:9716	nE:117	nI:69	nR:97	nF:1	node:[4707]	E -> I
T:9.869	nS:9716	nE:116	nI:70	nR:97	nF:1	node:[6585]	S -> E
T:9.895	nS:9715	nE:117	nI:70	nR:97	nF:1	node:[6596]	S -> E
T:9.895	nS:9714	nE:118	nI:70	nR:97	nF:1	node:[3672]	E -> I
T:9.902	nS:9714	nE:117	nI:71	nR:97	nF:1	node:[3426]	I -> R
T:9.906	nS:9714	nE:117	nI:70	nR:98	nF:1	node:[7578]	S -> E
T:9.929	nS:9713	nE:118	nI:70	nR:98	nF:1	node:[9763]	I -> R
T:9.930	nS:9713	nE:118	nI:69	nR:99	nF:1	node:[521]	S -> E
T:9.931	nS:9712	nE:119	nI:69	nR:99	nF:1	node:[4202]	S -> E
T:9.937	nS:9711	nE:120	nI:69	nR:99	nF:1	node:[2571]	S -> E
T:9.956	nS:9710	nE:121	nI:69	nR:99	nF:1	node:[4429]	S -> E
T:9.985	nS:9709	nE:122	nI:69	nR:99	nF:1	node:[6339]	E -> I
T:10.027	nS:9709	nE:121	nI:70	nR:99	nF:1	node:[2825]	S -> E
T:10.043	nS:9708	nE:122	nI:70	nR:99	nF:1	node:[5371]	S -> E
T:10.047	nS:9707	nE:123	nI:70	nR:99	nF:1	node:[1841]	E -> I
T:10.048	nS:9707	nE:122	nI:71	nR:99	nF:1	node:[2229]	S -> E
T:10.060	nS:9706	nE:123	nI:71	nR:99	nF:1	node:[443]	E -> I
T:10.066	nS:9706	nE:122	nI:72	nR:99	nF:1	node:[6285]	I -> R
T:10.068	nS:9706	nE:122	nI:71	nR:100	nF:1	node:[263]	E -> I
T:10.096	nS:9706	nE:121	nI:72	nR:100	nF:1	node:[6853]	E -> I
T:10.113	nS:9706	nE:120	nI:73	nR:100	nF:1	node:[4531]	I -> R
T:10.118	nS:9706	nE:120	nI:72	nR:101	nF:1	node:[9469]	E -> I
T:10.120	nS:9706	nE:119	nI:73	nR:101	nF:1	node:[3072]	I -> R
T:10.121	nS:9706	nE:119	nI:72	nR:102	nF:1	node:[3193]	E -> I
T:10.130	nS:9706	nE:118	nI:73	nR:102	nF:1	node:[6658]	I -> R
T:10.146	nS:9706	nE:118	nI:72	nR:103	nF:1	node:[3866]	I -> R
T:10.157	nS:9706	nE:118	nI:71	nR:104	nF:1	node:[8639]	E -> I
T:10.163	nS:9706	nE:117	nI:72	nR:104	nF:1	node:[4051]	S -> E
T:10.168	nS:9705	nE:118	nI:72	nR:104	nF:1	node:[333]	S -> E
T:10.174	nS:9704	nE:119	nI:72	nR:104	nF:1	node:[3672]	I -> R
T:10.190	nS:9704	nE:119	nI:71	nR:105	nF:1	node:[1113]	E -> I
T:10.218	nS:9704	nE:118	nI:72	nR:105	nF:1	node:[1466]	I -> R
T:10.258	nS:9704	nE:118	nI:71	nR:106	nF:1	node:[785]	S -> E
T:10.258	nS:9703	nE:119	nI:71	nR:106	nF:1	node:[8514]	I -> R
T:10.267	nS:9703	nE:119	nI:70	nR:107	nF:1	node:[7810]	S -> E
T:10.282	nS:9702	nE:120	nI:70	nR:107	nF:1	node:[5088]	E -> I
T:10.296	nS:9702	nE:119	nI:71	nR:107	nF:1	node:[9275]	I -> R
T:10.345	nS:9702	nE:119	nI:70	nR:108	nF:1	node:[2344]	S -> E
T:10.390	nS:9701	nE:120	nI:70	nR:108	nF:1	node:[9350]	S -> E
T:10.392	nS:9700	nE:121	nI:70	nR:108	nF:1	node:[521]	E -> I
T:10.393	nS:9700	nE:120	nI:71	nR:108	nF:1	node:[9675]	E -> I
T:10.402	nS:9700	nE:119	nI:72	nR:108	nF:1	node:[2784]	E -> I
T:10.444	nS:9700	nE:118	nI:73	nR:108	nF:1	node:[8313]	S -> E
T:10.451	nS:9699	nE:119	nI:73	nR:108	nF:1	node:[8506]	S -> E
T:10.456	nS:9698	nE:120	nI:73	nR:108	nF:1	node:[6551]	S -> E
T:10.456	nS:9697	nE:121	nI:73	nR:108	nF:1	node:[2784]	I -> R
T:10.464	nS:9697	nE:121	nI:72	nR:109	nF:1	node:[8601]	E -> I
T:10.465	nS:9697	nE:120	nI:73	nR:109	nF:1	node:[2344]	E -> I
T:10.477	nS:9697	nE:119	nI:74	nR:109	nF:1	node:[2151]	S -> E
T:10.477	nS:9696	nE:120	nI:74	nR:109	nF:1	node:[1519]	S -> E
T:10.487	nS:9695	nE:121	nI:74	nR:109	nF:1	node:[7771]	E -> I
T:10.488	nS:9695	nE:120	nI:75	nR:109	nF:1	node:[6370]	S -> E
T:10.497	nS:9694	nE:121	nI:75	nR:109	nF:1	node:[2855]	S -> E
T:10.519	nS:9693	nE:122	nI:75	nR:109	nF:1	node:[6141]	S -> E
T:10.521	nS:9692	nE:123	nI:75	nR:109	nF:1	node:[7197]	S -> E
T:10.524	nS:9691	nE:124	nI:75	nR:109	nF:1	node:[9833]	I -> R
T:10.526	nS:9691	nE:124	nI:74	nR:110	nF:1	node:[2660]	S -> E
T:10.528	nS:9690	nE:125	nI:74	nR:110	nF:1	node:[7301]	S -> E
T:10.529	nS:9689	nE:126	nI:74	nR:110	nF:1	node:[4449]	E -> I
T:10.534	nS:9689	nE:125	nI:75	nR:110	nF:1	node:[1127]	E -> I
T:10.542	nS:9689	nE:124	nI:76	nR:110	nF:1	node:[1405]	S -> E
T:10.561	nS:9688	nE:125	nI:76	nR:110	nF:1	node:[8995]	S -> E
T:10.568	nS:9687	nE:126	nI:76	nR:110	nF:1	node:[6581]	S -> E
T:10.583	nS:9686	nE:127	nI:76	nR:110	nF:1	node:[846]	S -> E
T:10.601	nS:9685	nE:128	nI:76	nR:110	nF:1	node:[4202]	E -> I
T:10.604	nS:9685	nE:127	nI:77	nR:110	nF:1	node:[2278]	I -> R
T:10.608	nS:9685	nE:127	nI:76	nR:111	nF:1	node:[3875]	I -> R
T:10.615	nS:9685	nE:127	nI:75	nR:112	nF:1	node:[711]	S -> E
T:10.615	nS:9684	nE:128	nI:75	nR:112	nF:1	node:[7633]	E -> I
T:10.618	nS:9684	nE:127	nI:76	nR:112	nF:1	node:[4100]	S -> E
T:10.648	nS:9683	nE:128	nI:76	nR:112	nF:1	node:[9427]	S -> E
T:10.653	nS:9682	nE:129	nI:76	nR:112	nF:1	node:[3077]	S -> E
T:10.654	nS:9681	nE:130	nI:76	nR:112	nF:1	node:[6392]	S -> E
T:10.654	nS:9680	nE:131	nI:76	nR:112	nF:1	node:[4185]	S -> E
T:10.660	nS:9679	nE:132	nI:76	nR:112	nF:1	node:[5064]	E -> I
T:10.662	nS:9679	nE:131	nI:77	nR:112	nF:1	node:[8724]	S -> E
T:10.675	nS:9678	nE:132	nI:77	nR:112	nF:1	node:[2904]	E -> I
T:10.676	nS:9678	nE:131	nI:78	nR:112	nF:1	node:[1108]	S -> E
T:10.698	nS:9677	nE:132	nI:78	nR:112	nF:1	node:[4045]	S -> E
T:10.711	nS:9676	nE:133	nI:78	nR:112	nF:1	node:[4185]	E -> I
T:10.715	nS:9676	nE:132	nI:79	nR:112	nF:1	node:[9469]	I -> R
T:10.720	nS:9676	nE:132	nI:78	nR:113	nF:1	node:[8995]	E -> I
T:10.735	nS:9676	nE:131	nI:79	nR:113	nF:1	node:[884]	S -> E
T:10.835	nS:9675	nE:132	nI:79	nR:113	nF:1	node:[9602]	S -> E
T:10.841	nS:9674	nE:133	nI:79	nR:113	nF:1	node:[6044]	E -> I
T:10.843	nS:9674	nE:132	nI:80	nR:113	nF:1	node:[8592]	S -> E
T:10.851	nS:9673	nE:133	nI:80	nR:113	nF:1	node:[9951]	E -> I
T:10.852	nS:9673	nE:132	nI:81	nR:113	nF:1	node:[1609]	S -> E
T:10.855	nS:9672	nE:133	nI:81	nR:113	nF:1	node:[4891]	S -> E
T:10.878	nS:9671	nE:134	nI:81	nR:113	nF:1	node:[1414]	E -> I
T:10.883	nS:9671	nE:133	nI:82	nR:113	nF:1	node:[7891]	I -> R
T:10.900	nS:9671	nE:133	nI:81	nR:114	nF:1	node:[2581]	I -> R
T:10.907	nS:9671	nE:133	nI:80	nR:115	nF:1	node:[2906]	E -> I
T:10.918	nS:9671	nE:132	nI:81	nR:115	nF:1	node:[8597]	S -> E
T:10.929	nS:9670	nE:133	nI:81	nR:115	nF:1	node:[1916]	S -> E
T:10.951	nS:9669	nE:134	nI:81	nR:115	nF:1	node:[8653]	E -> I
T:10.967	nS:9669	nE:133	nI:82	nR:115	nF:1	node:[5439]	I -> R
T:10.969	nS:9669	nE:133	nI:81	nR:116	nF:1	node:[4592]	S -> E
T:11.008	nS:9668	nE:134	nI:81	nR:116	nF:1	node:[5865]	E -> I
T:11.010	nS:9668	nE:133	nI:82	nR:116	nF:1	node:[670]	S -> E
T:11.027	nS:9667	nE:134	nI:82	nR:116	nF:1	node:[3911]	S -> E
T:11.030	nS:9666	nE:135	nI:82	nR:116	nF:1	node:[971]	E -> I
T:11.030	nS:9666	nE:134	nI:83	nR:116	nF:1	node:[4202]	I -> R
T:11.056	nS:9666	nE:134	nI:82	nR:117	nF:1	node:[6574]	E -> I
T:11.083	nS:9666	nE:133	nI:83	nR:117	nF:1	node:[8625]	S -> E
T:11.087	nS:9665	nE:134	nI:83	nR:117	nF:1	node:[8625]	E -> I
T:11.089	nS:9665	nE:133	nI:84	nR:117	nF:1	node:[6344]	S -> E
T:11.097	nS:9664	nE:134	nI:84	nR:117	nF:1	node:[4752]	S -> E
T:11.111	nS:9663	nE:135	nI:84	nR:117	nF:1	node:[6045]	S -> E
T:11.124	nS:9662	nE:136	nI:84	nR:117	nF:1	node:[2046]	I -> R
T:11.146	nS:9662	nE:136	nI:83	nR:118	nF:1	node:[5285]	S -> E
T:11.148	nS:9661	nE:137	nI:83	nR:118	nF:1	node:[9571]	E -> I
T:11.150	nS:9661	nE:136	nI:84	nR:118	nF:1	node:[2383]	S -> E
T:11.168	nS:9660	nE:137	nI:84	nR:118	nF:1	node:[4057]	S -> E
T:11.183	nS:9659	nE:138	nI:84	nR:118	nF:1	node:[3589]	S -> E
T:11.192	nS:9658	nE:139	nI:84	nR:118	nF:1	node:[6676]	S -> E
T:11.202	nS:9657	nE:140	nI:84	nR:118	nF:1	node:[8070]	S -> E
T:11.230	nS:9656	nE:141	nI:84	nR:118	nF:1	node:[1264]	I -> R
T:11.232	nS:9656	nE:141	nI:83	nR:119	nF:1	node:[3114]	E -> I
T:11.235	nS:9656	nE:140	nI:84	nR:119	nF:1	node:[8313]	E -> I
T:11.236	nS:9656	nE:139	nI:85	nR:119	nF:1	node:[2213]	S -> E
T:11.291	nS:9655	nE:140	nI:85	nR:119	nF:1	node:[5608]	S -> E
T:11.297	nS:9654	nE:141	nI:85	nR:119	nF:1	node:[6581]	E -> I
T:11.309	nS:9654	nE:140	nI:86	nR:119	nF:1	node:[6454]	S -> E
T:11.311	nS:9653	nE:141	nI:86	nR:119	nF:1	node:[4303]	S -> E
T:11.313	nS:9652	nE:142	nI:86	nR:119	nF:1	node:[3483]	I -> R
T:11.334	nS:9652	nE:142	nI:85	nR:120	nF:1	node:[1747]	S -> E
T:11.335	nS:9651	nE:143	nI:85	nR:120	nF:1	node:[1841]	I -> R
T:11.341	nS:9651	nE:143	nI:84	nR:121	nF:1	node:[4045]	E -> I
T:11.349	nS:9651	nE:142	nI:85	nR:121	nF:1	node:[8168]	E -> I
T:11.369	nS:9651	nE:141	nI:86	nR:121	nF:1	node:[8937]	S -> E
T:11.382	nS:9650	nE:142	nI:86	nR:121	nF:1	node:[2124]	I -> R
T:11.385	nS:9650	nE:142	nI:85	nR:122	nF:1	node:[8755]	I -> R
T:11.416	nS:9650	nE:142	nI:84	nR:123	nF:1	node:[5569]	S -> E
T:11.428	nS:9649	nE:143	nI:84	nR:123	nF:1	node:[9119]	E -> I
T:11.451	nS:9649	nE:142	nI:85	nR:123	nF:1	node:[5153]	E -> I
T:11.484	nS:9649	nE:141	nI:86	nR:123	nF:1	node:[4057]	E -> I
T:11.485	nS:9649	nE:140	nI:87	nR:123	nF:1	node:[2274]	E -> I
T:11.487	nS:9649	nE:139	nI:88	nR:123	nF:1	node:[1911]	E -> I
T:11.501	nS:9649	nE:138	nI:89	nR:123	nF:1	node:[4611]	S -> E
T:11.548	nS:9648	nE:139	nI:89	nR:123	nF:1	node:[407]	E -> I
T:11.589	nS:9648	nE:138	nI:90	nR:123	nF:1	node:[3114]	I -> R
T:11.593	nS:9648	nE:138	nI:89	nR:124	nF:1	node:[8086]	I -> R
T:11.593	nS:9648	nE:138	nI:88	nR:125	nF:1	node:[3398]	E -> I
T:11.602	nS:9648	nE:137	nI:89	nR:125	nF:1	node:[3077]	E -> I
T:11.602	nS:9648	nE:136	nI:90	nR:125	nF:1	node:[6877]	S -> E
T:11.623	nS:9647	nE:137	nI:90	nR:125	nF:1	node:[7810]	E -> I
T:11.624	nS:9647	nE:136	nI:91	nR:125	nF:1	node:[1984]	E -> I
T:11.649	nS:9647	nE:135	nI:92	nR:125	nF:1	node:[6276]	S -> E
T:11.657	nS:9646	nE:136	nI:92	nR:125	nF:1	node:[2774]	I -> R
T:11.659	nS:9646	nE:136	nI:91	nR:126	nF:1	node:[2855]	E -> I
T:11.668	nS:9646	nE:135	nI:92	nR:126	nF:1	node:[3761]	S -> E
T:11.672	nS:9645	nE:136	nI:92	nR:126	nF:1	node:[3527]	S -> E
T:11.690	nS:9644	nE:137	nI:92	nR:126	nF:1	node:[9004]	E -> I
T:11.698	nS:9644	nE:136	nI:93	nR:126	nF:1	node:[4260]	S -> E
T:11.707	nS:9643	nE:137	nI:93	nR:126	nF:1	node:[6441]	S -> E
T:11.721	nS:9642	nE:138	nI:93	nR:126	nF:1	node:[6574]	I -> R
T:11.740	nS:9642	nE:138	nI:92	nR:127	nF:1	node:[3761]	E -> I
T:11.740	nS:9642	nE:137	nI:93	nR:127	nF:1	node:[5587]	I -> R
T:11.769	nS:9642	nE:137	nI:92	nR:128	nF:1	node:[9139]	S -> E
T:11.786	nS:9641	nE:138	nI:92	nR:128	nF:1	node:[9151]	S -> E
T:11.788	nS:9640	nE:139	nI:92	nR:128	nF:1	node:[785]	E -> I
T:11.789	nS:9640	nE:138	nI:93	nR:128	nF:1	node:[7014]	S -> E
T:11.807	nS:9639	nE:139	nI:93	nR:128	nF:1	node:[1086]	E -> I
T:11.842	nS:9639	nE:138	nI:94	nR:128	nF:1	node:[3492]	E -> I
T:11.858	nS:9639	nE:137	nI:95	nR:128	nF:1	node:[6511]	S -> E
T:11.883	nS:9638	nE:138	nI:95	nR:128	nF:1	node:[6734]	I -> R
T:11.906	nS:9638	nE:138	nI:94	nR:129	nF:1	node:[2661]	I -> R
T:11.922	nS:9638	nE:138	nI:93	nR:130	nF:1	node:[1086]	I -> R
T:11.927	nS:9638	nE:138	nI:92	nR:131	nF:1	node:[6759]	E -> I
T:11.951	nS:9638	nE:137	nI:93	nR:131	nF:1	node:[7014]	E -> I
T:11.954	nS:9638	nE:136	nI:94	nR:131	nF:1	node:[6899]	E -> I
T:11.956	nS:9638	nE:135	nI:95	nR:131	nF:1	node:[231]	E -> I
T:11.965	nS:9638	nE:134	nI:96	nR:131	nF:1	node:[6551]	E -> I
T:11.965	nS:9638	nE:133	nI:97	nR:131	nF:1	node:[4057]	I -> R
T:11.969	nS:9638	nE:133	nI:96	nR:132	nF:1	node:[9858]	S -> E
T:11.983	nS:9637	nE:134	nI:96	nR:132	nF:1	node:[7027]	S -> E
T:11.996	nS:9636	nE:135	nI:96	nR:132	nF:1	node:[6321]	E -> I
T:12.010	nS:9636	nE:134	nI:97	nR:132	nF:1	node:[1150]	S -> E
T:12.016	nS:9635	nE:135	nI:97	nR:132	nF:1	node:[179]	S -> E
T:12.017	nS:9634	nE:136	nI:97	nR:132	nF:1	node:[1819]	S -> E
T:12.019	nS:9633	nE:137	nI:97	nR:132	nF:1	node:[8884]	S -> E
T:12.053	nS:9632	nE:138	nI:97	nR:132	nF:1	node:[7570]	S -> E
T:12.054	nS:9631	nE:139	nI:97	nR:132	nF:1	node:[1439]	I -> R
T:12.100	nS:9631	nE:139	nI:96	nR:133	nF:1	node:[4611]	E -> I
